-7.317421298560722320e-02,-5.541187203117218241e-01,4.841940268284155580e-01,4.107624704245541603e-01,-3.813812124155812056e-01,-5.580841156547320381e-01,5.357791173048785938e-01,-1.363595043832851184e-01,-6.249984768313585626e-01,4.776891408999999755e-01
-3.316827318326965646e+00,-1.745734812132151426e+00,-3.081803672133933691e-01,-5.404776479484104668e-01,1.114394078192451343e-01,-6.237609491155510222e-01,1.043394477977901191e+00,-5.292243078116842803e-01,-3.274748062836234652e-01,2.425725043799999980e+00
-4.157726154216198289e+00,-1.175104206085685554e+00,-9.223468405515357071e-01,-5.825577667875134757e-01,-9.418655542751540599e-01,-1.438393499032511125e+00,3.251948778496246417e-01,1.028572782767884775e+00,-6.851238617051572666e-01,1.514018005100000064e+00
-5.068888600361703967e-02,-7.399512055350722095e-01,7.747873756789865896e-01,4.591319043907227115e-01,-7.935585672500487797e-02,-6.167325345311529539e-01,7.304976845740973612e-01,-7.157766449598798597e-03,-2.384167055929868051e-01,4.472364392000000022e-01
-2.034012720052754020e+00,-4.532502860170811720e-01,-8.246006930428388948e-01,-9.329665493068168836e-01,2.005961731538760950e-01,-3.393066421111363140e-01,7.189530477297016997e-01,-1.232216832976164245e+00,2.229692704428356542e-01,2.300634715300000188e+00
-2.223074248214950366e+00,7.394295145854832274e-01,-1.355568822591438627e+00,-9.646747516511741116e-01,-4.029998287865631523e-01,-5.736606581216749934e-01,3.602078387045268282e-02,-3.799309199659606229e-01,1.895082820647942534e-01,1.235024407200000063e+00
-1.110165803168227661e-01,-7.797864285732488687e-01,3.615540807511368748e-01,-6.338362532667782823e-01,9.186569511194050408e-01,-6.309187386743002612e-01,1.966749269554700086e-01,-6.629909109879389417e-02,-1.331359229608981565e-01,2.645202289999999956e-01
-1.335431912969694324e+00,2.295569696359588407e-01,-1.084824790530162009e+00,-8.027197458915964479e-01,-2.849224993495047542e-02,-3.284832775720210596e-01,3.802873684773075968e-01,-1.171939818750112217e+00,3.015716024702564946e-01,1.658785463999999932e+00
-2.874634584590123332e+00,3.493682686195268561e-01,-1.462463674216323950e+00,-7.966717530816497250e-01,-8.200341829655456438e-01,-9.872627794567450099e-01,-2.778035798805686407e-02,2.919613691847568471e-01,2.129658082863283841e-02,1.207616975599999920e+00
-2.137146388011308407e-01,-6.628390570176209140e-01,-2.314689960712457140e-01,-5.436623939439566566e-01,2.173147557694729004e-01,-7.285645985496365107e-01,-6.622885873287798209e-05,-3.129045280785701655e-01,-1.989765168933076700e-01,4.446596722000000224e-01
-1.368746559481752723e+00,-5.327770877989856935e-01,-5.840363970432621565e-01,-1.142327624861017688e+00,4.191481785207700206e-01,-5.545008448703757642e-01,3.006208553606476430e-01,-1.049335403378954368e+00,1.847110557810728582e-01,1.635126057199999927e+00
-1.985392259003043058e+00,5.630133222807726101e-01,-1.380865692460065075e+00,-8.709744974870208267e-01,-4.875249235317738461e-01,-7.813255887011942846e-01,-1.576758846545829873e-01,-4.854429105897629659e-01,-4.428291301061909602e-02,1.056993228000000062e+00
1.403422755200866567e-01,-3.532679294274716497e-01,2.280054634520189694e-01,3.858444962063872774e-01,-5.277506809267215049e-01,-6.911288685569870749e-01,1.849279902696633893e-01,-1.135528172663366336e-01,2.010347724653610002e-01,2.425005832000000083e-01
-3.003415317659937855e+00,-8.564634124703912610e-01,-9.868684573308231789e-01,-4.192734009986965327e-01,-9.556357713079540739e-01,-6.102583313373916019e-01,3.627449231235982952e-01,-7.315182068019852046e-01,6.106045576162485444e-01,2.672626179099999888e+00
-3.762134197725623075e+00,-4.800333791260654182e-01,-1.115044180447122502e+00,-3.173294405464707757e-01,-1.390982012784315547e+00,-1.366705872575266989e+00,1.119093543719135719e-01,7.399289704104715648e-01,-9.707859177962241404e-03,1.553372265699999977e+00
7.261043869534001827e-01,1.284285878105170253e-01,4.367494387603799710e-01,3.918189475641160047e-01,-4.374265556937469435e-01,-4.973482787333993183e-01,5.813575333940473877e-02,5.570733050816137344e-02,1.288540808338733967e-01,-4.398741865999999945e-01
-4.069787242821387707e+00,-1.486048470376067687e+00,-6.836052862626915694e-01,-3.319913529946830755e-01,-1.442340383546386384e+00,-1.132360215914355761e+00,-3.217926559350189897e-02,5.653321339817607427e-01,1.160244595766092068e+00,2.563933459199999820e+00
-3.862530291688026196e+00,-8.758336869369084399e-01,-6.325572336485235647e-01,-2.387658652453415464e-01,-1.442567344041578048e+00,-1.273012323560079428e+00,-1.876983653430824850e-02,8.800485170362686294e-01,2.787587710485023296e-02,1.582653709699999967e+00
4.676359406375983907e-01,-2.858733434595636114e-01,5.444504734401562906e-01,4.272438788693680989e-01,-3.208873647127817308e-01,-4.356893822071951639e-01,8.641128021707314422e-03,-1.516920402010698832e-01,2.177726234288398510e-01,-1.208235733000000006e-01
-3.481239691332577380e+00,-1.600450411463024469e+00,-3.716535845412923811e-01,-1.447932366094364931e-01,-8.335230277212934968e-01,-5.883167076313784438e-01,3.226377407580735546e-01,-1.662529947361078564e-01,2.591601538802478788e-01,2.273227283699999823e+00
-6.149991996826362772e+00,-2.886514931226858316e+00,-2.846174720842749584e-01,-3.379913540145911832e-01,-1.647712914232229764e+00,-1.941112509050640034e+00,2.173363122948826498e-02,2.291951709906711265e+00,-4.881166328424444423e-01,2.122837787599999970e+00
-1.054343438897527907e+00,-1.775572630232265414e+00,9.634986027892924465e-01,-3.654100702079517982e-01,2.117666508653955615e-01,-8.255354719469459868e-01,4.398443965115209631e-01,-1.681853687210187465e-01,2.644755498334494526e-01,1.358006471699999995e+00
-2.785963862265920632e+00,-1.308654853566262322e+00,-3.504543524695243883e-01,-5.089591615009695369e-01,-1.748806239521402683e-01,-4.395896165619643803e-01,3.128804615244910603e-01,-6.925468723523291459e-01,1.703852752402324200e-01,2.095430356100000058e+00
-3.081880229326305010e+00,-7.241130271877257440e-01,-3.999823259315471446e-01,-4.141968900047642288e-01,-7.447208155130828899e-01,-1.143341269481302103e+00,1.387687188639280533e-01,2.794237693594343597e-01,-2.417232093649730462e-01,1.364097012100000006e+00
1.051466006624562910e+00,-1.937635974417487028e-01,8.562099427885044856e-01,3.335237320303542363e-01,-5.434282291440694079e-01,-5.527333459144597727e-01,1.061055074537304854e-01,-1.552066197423483951e-01,-3.352213478629839649e-01,-2.953409792000000200e-01
-1.308892274172794301e-01,2.146704244145508367e-01,1.572335059168222804e-01,3.966270879442055364e-01,-8.569764140310668354e-01,-4.732071709769790080e-01,3.148948712718099285e-01,-7.315634070835489444e-01,-1.290946209966296054e-01,4.863564483999999744e-01
-6.185511332282905839e-01,7.131472293088887415e-01,-5.315024849855180117e-02,-9.000681225013060227e-02,-6.300983608819525905e-01,-8.935194586658462557e-01,1.746881766741175124e-01,-2.476450702937731951e-01,-5.435761399579835951e-01,1.272488197999999959e-01
1.980142938457368773e+00,6.615243579170382304e-01,3.481921125600194733e-01,5.348373319243117097e-01,-1.350301230156478960e+00,-7.746154249809674708e-01,1.662341404484855012e-01,-3.408240469285131469e-01,-9.457020293089788421e-01,-7.640783339000000174e-01
-1.240992051285392805e-01,-1.143754312116536664e-01,1.376695904732612441e-01,2.278777267690886843e-01,-7.681348219823193046e-01,-7.665283743770873182e-01,1.098277645071118885e-01,-4.192817499932532943e-01,5.058266624868641703e-02,2.989552071000000089e-01
-9.853649926712240159e-01,2.358325339566348933e-01,-9.889400820135563208e-04,-3.601409791541114735e-01,-4.618326792015272630e-01,-9.874264981072541358e-01,-1.094364867444653361e-01,-2.304299483046831631e-01,-2.034494449611883582e-01,3.366697068999999765e-01
1.136541154049450997e+00,1.828918143350332648e-01,4.122939669868308510e-01,5.317677908049522895e-01,-1.035139609770246549e+00,-7.347347810882551844e-01,-3.796439715840730922e-01,-3.094000850271823588e-01,-1.699315314204846161e-01,-6.530430984999999744e-01
-3.017936617712185132e+00,-1.770718344904443464e+00,-3.012058091802161108e-01,-1.005441554258125203e-01,-8.409049396901719930e-01,-8.357060873895996167e-01,-9.292564614379970889e-02,-8.163521246475649584e-02,8.443935664696802790e-02,1.706572780499999942e+00
-3.588733214115767733e+00,-1.422580440461191253e+00,-6.982580172906548144e-02,-9.183197801201051225e-02,-1.075600143166607348e+00,-1.273594872292311830e+00,-1.238875313130449324e-01,7.143301591199263667e-01,-6.074659307243809314e-01,1.200589429100000105e+00
-8.245641304209656575e-01,-1.675157734386458763e+00,7.217802448464435416e-01,-1.522870274106641553e+00,1.285521651127106146e+00,-7.437433874854419980e-01,-8.128424791000940508e-02,-5.079791279886695099e-01,-1.960914530367184327e-01,1.092365212300000055e+00
-4.187285105354669135e+00,-1.977430783122206659e+00,-4.151291279007653934e-01,-9.535379580371246000e-01,-6.219606855498867048e-01,-8.167538464429269229e-01,6.884458321525224744e-02,-1.563567780348733560e-01,6.778697902548271870e-01,3.013930689800000007e+00
-6.049400183458117475e+00,-3.679531149656322331e+00,4.559427359803744362e-01,-1.514714022442276820e+00,-1.050753603419286031e-01,-1.707762158406978203e+00,-1.686297403633320313e-01,2.563508660679216788e+00,-1.585827313150575346e+00,1.582887961199999971e+00
-2.207715094594564498e+00,-2.456887817379040495e+00,9.723255593216485471e-01,-1.030102327465562073e+00,8.795861483583738982e-01,-8.032723334835871754e-01,6.323621322742031259e-01,-1.706267768267624441e-01,2.416646210550961182e-01,2.308599268000000038e+00
-3.367783225060585472e+00,-9.970668969699743034e-01,-5.292333982526901126e-01,-4.860766202140103798e-01,-7.151242318770616446e-01,-6.259536215919327962e-01,5.541953409497798466e-01,-4.104874477008719769e-01,8.643563765007277189e-01,2.884389581799999824e+00
-3.320839600232600386e+00,-6.338778499337431871e-01,-3.702342112366854843e-01,-4.839319410012741240e-01,-6.944232927262286026e-01,-9.951317605270949551e-01,3.323729477819539202e-01,3.439330789300548141e-01,-9.409985229770273518e-02,1.768649441600000038e+00
7.841502742366316392e-01,-5.281707889367774633e-02,8.597738787565690766e-01,2.654837769799117675e-01,-2.330069912761172368e-01,-3.063272809273001052e-01,1.392832028685870860e-01,4.047410047515753728e-02,-3.822998990016313048e-01,-3.541381187000000041e-01
-1.389717827639438852e+00,-5.537784783626853446e-01,1.033395558097592870e-01,-1.719383477161995633e-01,-2.729511234231649652e-01,-3.827357276829738697e-01,3.200918761234903820e-01,-6.172329207896136705e-01,7.719321958433863484e-01,1.564147837099999938e+00
-1.757621168591261718e+00,-1.643831760623360727e-01,-8.345526553277562987e-02,-4.735690228320048045e-01,-3.695763045247119072e-01,-8.784119031984902737e-01,9.088182543082376497e-02,-3.360451016168933824e-01,1.859980970952808399e-01,1.106654556899999919e+00
1.125610497585175063e+00,-6.092338884429333162e-02,7.560407113109940402e-01,4.717050369957222489e-01,-5.847662411605381028e-01,-4.369629445802711287e-01,-1.851623554472266175e-01,-3.546922902915636971e-02,-2.270421783682631256e-01,-6.176711141999999821e-01
-2.592032481158561552e+00,-1.165770643211172519e+00,-2.078814840576426737e-01,-3.663385489747241208e-01,-6.652576114727990486e-01,-8.728467526683824085e-01,-4.210235875143797379e-02,1.288239178160144882e-01,6.591651844765169521e-01,1.742881770999999969e+00
-5.104436958668801871e+00,-1.759456573158916903e+00,-6.657140877112616151e-01,-5.400518129347270380e-01,-1.581109454844789930e+00,-1.847876211196271212e+00,-4.778404655861872019e-01,1.891003907215161428e+00,-1.219838636831059864e-01,1.684787386200000014e+00
-3.986586480820041301e-01,-1.423649565510791248e+00,5.795758635000332060e-01,-2.591804271305147012e-01,2.444190829747625304e-01,-7.939635833851137470e-01,-6.774067003202866033e-02,-1.665809112580721729e-01,5.773264679861810356e-01,7.583224996999999856e-01
-3.296665045230230184e+00,-1.766928832289110574e+00,-4.002753635503061291e-01,-1.296045495382536439e+00,1.730338043609903065e-01,-6.633453309639425477e-01,2.577802667003695758e-01,-8.921405037334071420e-01,6.332169507096943040e-01,3.030562549899999958e+00
-3.826721842594730472e+00,-1.965005514596990466e+00,1.750787479655717127e-01,-1.703235038152477676e+00,4.508318022516655255e-01,-1.265525199084533314e+00,1.935616388429339529e-01,5.481752509842001686e-01,-9.704773166078881630e-01,1.753891593899999934e+00
1.125743546715098242e+00,-3.951641717327731840e-01,5.095742962611965465e-01,-7.021846850706150445e-01,4.943673547940675150e-01,-2.505775378598441017e-01,-5.081146820382494989e-01,-4.078583406536885891e-01,-8.767140135600893780e-01,-5.855786515999999997e-01
-6.431604954376048955e-01,7.197833871930381378e-02,-5.345645424886652508e-01,-1.311527835270408282e+00,1.991166791531291391e-01,-3.156002607158491235e-01,1.047750261222722273e-01,-8.557505731819345929e-01,-6.634989759408108645e-01,9.140997815000000415e-01
-2.520262691034610980e-01,1.568687159558537658e+00,-1.098247535549957687e+00,-1.074770821195188741e+00,-1.247057315947408679e-01,-6.976522986177000618e-01,-8.028375254139066830e-02,-4.850370687010938098e-01,-1.502072095153409004e+00,-3.557778795000000049e-01
9.751764352675671432e-01,1.580676604680680553e-01,-5.417221587947699257e-01,-6.920094124733113805e-01,2.122386255525847143e-01,-5.494247242879751747e-01,-3.317306114902375258e-01,-6.469850477016506618e-01,-1.090364581567472513e+00,-5.178799532000000205e-01
-7.876269757338365540e-01,7.209117329079164915e-02,-9.139204540217734651e-01,-1.238079366395436365e+00,1.882072824398085820e-01,-4.785211468104541566e-01,1.113014510319733225e-01,-1.120681670689085641e+00,-2.055979454191752265e-01,1.207148472499999903e+00
-9.763908653632833445e-01,1.034116998012202693e+00,-1.018293685316049801e+00,-1.355060989169756702e+00,2.561362219212232061e-02,-7.510224015700925904e-01,-3.756651179502501492e-02,-4.330032111959557506e-01,-1.162404643513097691e+00,2.254002199000000040e-01
1.004290504612452617e+00,6.811074223680092105e-03,-4.305782599940375932e-01,-5.344515552814745885e-01,2.652189702125548609e-02,-6.646737333179489893e-01,-4.237637805029883520e-01,-2.383720697770655150e-01,-8.583800579083360471e-01,-7.113717348000000440e-01
-1.624666189206583344e-01,4.154662596842134681e-03,-6.446901422116109170e-01,-1.256104387656562293e+00,4.400523663855770429e-01,-5.838686235807130087e-01,1.627468086190367036e-01,-9.276579133249281961e-01,-3.561243720489751241e-01,7.538717202000000395e-01
-3.606724715192867192e-01,1.089643350828710666e+00,-8.773797485124701367e-01,-6.469144120543349752e-01,-1.391230949411797480e-01,-7.401101956298324902e-01,-8.400774695488819055e-03,-3.680372890918535145e-01,-7.359757323457429834e-01,-1.479967533000000057e-01
1.208244441450485041e-01,5.737726254012688321e-01,-8.149804791350784283e-01,4.561744558783287773e-01,-1.263188998473509850e+00,-1.587896910286644037e+00,3.095325993863656810e-01,8.610496268589075408e-02,-8.532552698871421759e-01,-3.583546465999999930e-01
-1.253252846607384674e+00,-3.405230942708460939e-01,-1.249145474235310083e+00,2.022267318635528055e-01,-1.312652132774609459e+00,-2.214228369668503671e+00,4.255725185677486921e-01,-1.868309100675352719e-01,-7.327445592784233019e-01,7.245902762999999469e-01
2.085851620744068602e-01,1.465572347712076562e+00,-1.001275637423779452e+00,2.624537362847523814e-01,-1.570158931136939939e+00,-1.735413282949840097e+00,3.833543438546372362e-01,8.446681916026285708e-02,-1.299956732401276849e+00,-6.075982975000000508e-01
1.230103251702807654e+00,6.593145252799186007e-02,-4.585349216537548678e-01,3.756376555744110335e-01,-1.465215587400652053e+00,-1.979926058993631832e+00,-2.522722772789182111e-01,-1.682590254153632503e-01,-1.100380106988045670e+00,-7.889089983999999500e-01
-5.663897456106603556e-01,4.719487718910599094e-02,-5.005690760797205652e-01,1.957162906556491333e-01,-1.014243155386315598e+00,-1.363292941918470724e+00,1.551308748110321600e-01,-4.160079719052834357e-01,-2.561599455341221909e-01,4.172522405999999906e-01
-1.147178210043830360e+00,2.050017334723756857e-01,-1.389642743412252968e-01,-4.580917884511447324e-01,-3.577600079826606105e-01,-1.080177074963083239e+00,-3.184640227709608640e-01,-3.241697704322464846e-01,-4.665616013212814384e-02,3.579865980999999975e-01
1.147092040631481069e+00,3.190075768276026680e-01,2.048784688979016777e-01,4.787715497963230815e-01,-9.220597740911814499e-01,-7.863284880285833500e-01,-5.289629117851440965e-01,-4.538634891841001884e-01,-3.115920775113395491e-02,-7.369051538999999984e-01
-1.776975915332599021e+00,-6.045748683686190672e-01,-1.783987344142574094e-01,1.883571366737645317e-02,-9.301930811004923694e-01,-8.578597443227545805e-01,-1.106854762856957081e-01,-6.409956494455515408e-01,5.033233359326764189e-01,1.373467074099999907e+00
